#! FIELDS time proj ext cmap
3.400000e+07 7.800987e+01 4.210034e+01 2.696240e-01
3.404000e+07 7.688647e+01 4.120613e+01 2.825100e-01
3.408000e+07 7.795044e+01 4.170044e+01 3.308960e-01
3.412000e+07 7.842140e+01 4.188076e+01 2.160810e-01
3.416000e+07 7.814723e+01 4.198600e+01 3.339990e-01
3.420000e+07 7.831546e+01 4.160524e+01 2.793730e-01
3.424000e+07 7.863577e+01 4.155144e+01 2.293010e-01
3.428000e+07 7.906752e+01 4.151932e+01 2.144310e-01
3.432000e+07 7.852218e+01 4.134127e+01 2.729660e-01
3.436000e+07 7.816820e+01 4.148290e+01 3.290130e-01
3.440000e+07 7.840687e+01 4.152499e+01 3.383790e-01
3.444000e+07 7.750713e+01 4.158276e+01 3.312010e-01
3.448000e+07 7.760750e+01 4.125628e+01 3.339360e-01
3.452000e+07 7.804282e+01 4.136813e+01 2.866260e-01
3.456000e+07 7.793288e+01 4.201196e+01 3.005020e-01
3.460000e+07 7.770072e+01 4.162393e+01 2.900580e-01
3.464000e+07 7.771357e+01 4.107821e+01 3.054880e-01
3.468000e+07 7.801522e+01 4.138612e+01 2.818520e-01
3.472000e+07 7.763299e+01 4.104139e+01 4.008610e-01
3.476000e+07 7.794790e+01 4.124196e+01 3.297500e-01
3.480000e+07 7.802290e+01 4.168431e+01 3.983390e-01
3.484000e+07 7.794616e+01 4.091326e+01 3.373880e-01
3.488000e+07 7.827187e+01 4.136002e+01 3.342200e-01
3.492000e+07 7.858413e+01 4.106166e+01 3.341820e-01
3.496000e+07 7.826662e+01 4.102029e+01 3.448450e-01
3.500000e+07 7.826963e+01 4.092476e+01 3.385250e-01
3.504000e+07 7.781421e+01 4.061475e+01 4.146340e-01
3.508000e+07 7.766047e+01 4.065870e+01 3.460350e-01
3.512000e+07 7.845284e+01 4.111968e+01 3.393630e-01
3.516000e+07 7.862626e+01 4.129036e+01 3.650440e-01
3.520000e+07 7.899913e+01 4.111297e+01 3.290710e-01
3.524000e+07 7.813804e+01 4.137413e+01 3.339500e-01
3.528000e+07 7.821463e+01 4.091833e+01 3.943920e-01
3.532000e+07 7.775423e+01 4.095905e+01 5.064800e-01
3.536000e+07 7.768147e+01 4.116910e+01 3.380280e-01
3.540000e+07 7.799003e+01 4.088200e+01 3.087120e-01
3.544000e+07 7.742331e+01 4.070507e+01 3.928400e-01
3.548000e+07 7.738009e+01 4.068601e+01 3.325560e-01
3.552000e+07 7.728846e+01 4.055685e+01 3.675620e-01
3.556000e+07 7.744188e+01 4.058259e+01 4.576210e-01
3.560000e+07 7.793102e+01 4.129181e+01 3.370200e-01
3.564000e+07 7.785004e+01 4.053781e+01 3.554890e-01
3.568000e+07 7.766908e+01 4.063708e+01 3.312350e-01
3.572000e+07 7.723270e+01 4.054924e+01 3.368140e-01
3.576000e+07 7.722333e+01 4.091533e+01 3.341510e-01
3.580000e+07 7.730102e+01 4.095678e+01 3.352080e-01
3.584000e+07 7.846148e+01 4.089228e+01 3.363040e-01
3.588000e+07 7.884933e+01 4.161457e+01 3.322760e-01
3.592000e+07 7.868093e+01 4.119697e+01 3.351770e-01
3.596000e+07 7.856256e+01 4.175133e+01 3.312220e-01
3.600000e+07 7.814927e+01 4.116418e+01 3.360870e-01
3.604000e+07 7.734513e+01 4.143108e+01 3.434040e-01
3.608000e+07 7.788491e+01 4.114018e+01 3.378000e-01
3.612000e+07 7.782769e+01 4.156534e+01 3.263150e-01
3.616000e+07 7.808622e+01 4.097184e+01 3.328250e-01
3.620000e+07 7.838916e+01 4.118642e+01 3.465210e-01
3.624000e+07 7.812806e+01 4.143686e+01 3.314020e-01
3.628000e+07 7.803123e+01 4.107000e+01 4.022070e-01
3.632000e+07 7.826508e+01 4.212378e+01 3.412470e-01
3.636000e+07 7.818114e+01 4.223329e+01 3.335070e-01
3.640000e+07 7.846225e+01 4.255656e+01 3.190920e-01
3.644000e+07 7.764373e+01 4.207214e+01 3.464140e-01
3.648000e+07 7.874188e+01 4.226611e+01 2.808200e-01
3.652000e+07 7.860981e+01 4.229770e+01 2.902590e-01
3.656000e+07 7.873642e+01 4.268428e+01 2.624760e-01
3.660000e+07 7.851616e+01 4.206928e+01 2.902580e-01
3.664000e+07 7.914092e+01 4.263936e+01 2.685990e-01
3.668000e+07 7.873431e+01 4.260662e+01 3.036130e-01
3.672000e+07 7.835173e+01 4.341729e+01 2.015460e-01
3.676000e+07 7.861319e+01 4.242224e+01 2.489090e-01
3.680000e+07 7.810084e+01 4.268497e+01 2.020560e-01
3.684000e+07 7.805525e+01 4.366157e+01 2.014850e-01
3.688000e+07 7.887815e+01 4.294714e+01 2.308390e-01
3.692000e+07 7.838672e+01 4.327039e+01 2.724280e-01
3.696000e+07 7.765280e+01 4.236815e+01 3.979600e-01
3.700000e+07 7.824438e+01 4.259298e+01 4.027330e-01
3.704000e+07 7.799026e+01 4.253065e+01 4.056960e-01
3.708000e+07 7.853697e+01 4.290493e+01 4.140640e-01
3.712000e+07 7.798890e+01 4.342979e+01 3.863740e-01
3.716000e+07 7.810255e+01 4.294535e+01 4.563200e-01
3.720000e+07 7.793838e+01 4.320334e+01 3.305580e-01
3.724000e+07 7.808116e+01 4.269219e+01 2.664900e-01
3.728000e+07 7.848919e+01 4.261897e+01 2.671150e-01
3.732000e+07 7.797189e+01 4.233332e+01 3.030590e-01
3.736000e+07 7.849433e+01 4.251105e+01 3.233630e-01
3.740000e+07 7.923076e+01 4.284232e+01 2.710700e-01
3.744000e+07 7.917414e+01 4.220935e+01 3.140390e-01
3.748000e+07 7.846992e+01 4.273048e+01 3.120030e-01
3.752000e+07 7.828279e+01 4.288286e+01 2.675610e-01
3.756000e+07 7.868208e+01 4.267620e+01 3.701120e-01
3.760000e+07 7.905855e+01 4.327501e+01 3.367780e-01
3.764000e+07 7.899254e+01 4.295853e+01 4.152720e-01
3.768000e+07 7.903418e+01 4.244607e+01 3.964130e-01
3.772000e+07 7.839526e+01 4.240350e+01 4.435920e-01
3.776000e+07 7.879490e+01 4.243306e+01 4.000880e-01
3.780000e+07 7.791110e+01 4.234769e+01 4.043690e-01
3.784000e+07 7.835078e+01 4.242473e+01 3.452090e-01
3.788000e+07 7.883455e+01 4.233643e+01 4.018330e-01
3.792000e+07 7.868192e+01 4.188196e+01 3.392600e-01
3.796000e+07 7.834269e+01 4.186275e+01 3.955370e-01
3.800000e+07 7.895348e+01 4.248767e+01 3.663220e-01
3.804000e+07 7.888405e+01 4.213915e+01 3.535150e-01
3.808000e+07 7.890197e+01 4.286196e+01 3.769210e-01
3.812000e+07 7.905452e+01 4.265304e+01 4.141430e-01
3.816000e+07 7.889979e+01 4.329364e+01 4.013870e-01
3.820000e+07 7.920332e+01 4.305698e+01 3.479880e-01
3.824000e+07 7.867075e+01 4.327497e+01 3.894190e-01
3.828000e+07 7.888488e+01 4.339440e+01 3.285640e-01
3.832000e+07 7.865946e+01 4.288855e+01 3.475590e-01
3.836000e+07 7.771096e+01 4.306512e+01 2.869540e-01
3.840000e+07 7.774403e+01 4.254827e+01 2.991570e-01
3.844000e+07 7.826949e+01 4.251876e+01 3.931320e-01
3.848000e+07 7.844987e+01 4.298009e+01 3.440870e-01
3.852000e+07 7.806257e+01 4.211049e+01 3.891790e-01
3.856000e+07 7.787019e+01 4.272015e+01 3.573370e-01
3.860000e+07 7.918546e+01 4.259137e+01 3.291960e-01
3.864000e+07 7.881117e+01 4.271127e+01 4.081120e-01
3.868000e+07 7.892408e+01 4.333188e+01 3.599640e-01
3.872000e+07 7.836695e+01 4.373863e+01 4.562090e-01
3.876000e+07 7.871937e+01 4.287575e+01 3.815070e-01
3.880000e+07 7.932766e+01 4.266268e+01 3.480830e-01
3.884000e+07 7.936798e+01 4.251333e+01 4.116140e-01
3.888000e+07 7.833074e+01 4.299887e+01 3.753820e-01
3.892000e+07 7.832824e+01 4.190216e+01 4.436480e-01
3.896000e+07 7.884937e+01 4.211889e+01 5.690970e-01
3.900000e+07 7.767641e+01 4.213567e+01 4.621790e-01
3.904000e+07 7.744495e+01 4.231500e+01 5.765010e-01
3.908000e+07 7.767912e+01 4.207759e+01 4.769230e-01
3.912000e+07 7.756789e+01 4.258279e+01 5.336450e-01
3.916000e+07 7.833048e+01 4.228149e+01 4.748470e-01
3.920000e+07 7.763292e+01 4.267993e+01 5.107790e-01
3.924000e+07 7.890394e+01 4.195644e+01 5.479390e-01
3.928000e+07 7.924537e+01 4.237677e+01 4.530130e-01
3.932000e+07 7.928639e+01 4.263643e+01 5.480390e-01
3.936000e+07 7.825111e+01 4.347102e+01 5.074770e-01
3.940000e+07 7.900484e+01 4.322603e+01 4.680720e-01
3.944000e+07 7.839131e+01 4.239141e+01 5.298580e-01
3.948000e+07 7.818722e+01 4.217263e+01 5.168280e-01
3.952000e+07 7.940646e+01 4.246419e+01 5.122670e-01
3.956000e+07 7.932363e+01 4.219642e+01 4.177480e-01
3.960000e+07 7.923328e+01 4.257281e+01 5.177630e-01
3.964000e+07 7.913065e+01 4.273052e+01 5.254300e-01
3.968000e+07 7.953293e+01 4.300337e+01 5.156060e-01
3.972000e+07 7.883009e+01 4.331819e+01 5.191390e-01
3.976000e+07 7.899065e+01 4.346309e+01 5.149100e-01
3.980000e+07 7.859254e+01 4.255194e+01 4.844260e-01
3.984000e+07 7.856944e+01 4.258784e+01 5.320740e-01
3.988000e+07 7.822953e+01 4.226152e+01 4.830420e-01
3.992000e+07 7.769783e+01 4.248661e+01 5.140280e-01
3.996000e+07 7.748316e+01 4.221087e+01 4.973920e-01
4.000000e+07 7.750580e+01 4.209185e+01 5.080790e-01
4.004000e+07 7.770686e+01 4.175286e+01 5.128270e-01
4.008000e+07 7.791805e+01 4.215019e+01 5.046740e-01
4.012000e+07 7.843026e+01 4.271962e+01 4.701960e-01
4.016000e+07 7.840074e+01 4.190516e+01 4.366750e-01
4.020000e+07 7.931731e+01 4.198480e+01 5.298780e-01
4.024000e+07 7.950585e+01 4.212670e+01 5.139890e-01
4.028000e+07 7.922080e+01 4.243927e+01 4.720470e-01
4.032000e+07 7.900564e+01 4.280490e+01 4.630540e-01
4.036000e+07 7.901112e+01 4.295470e+01 4.115570e-01
4.040000e+07 7.888826e+01 4.265220e+01 4.500660e-01
4.044000e+07 7.902064e+01 4.314744e+01 3.842620e-01
4.048000e+07 7.899313e+01 4.362169e+01 3.919570e-01
4.052000e+07 7.854001e+01 4.298395e+01 3.388920e-01
4.056000e+07 7.868051e+01 4.287968e+01 3.350930e-01
4.060000e+07 7.905628e+01 4.255957e+01 3.340090e-01
4.064000e+07 7.875705e+01 4.294130e+01 4.926950e-01
4.068000e+07 7.933667e+01 4.261092e+01 3.597990e-01
4.072000e+07 7.950280e+01 4.248949e+01 3.295810e-01
4.076000e+07 7.961887e+01 4.228584e+01 3.578240e-01
4.080000e+07 7.886440e+01 4.252580e+01 3.968990e-01
4.084000e+07 7.968601e+01 4.251344e+01 4.001160e-01
4.088000e+07 7.936839e+01 4.197038e+01 3.499840e-01
4.092000e+07 7.920794e+01 4.201302e+01 3.510260e-01
4.096000e+07 7.897469e+01 4.227898e+01 3.866990e-01
4.100000e+07 7.975476e+01 4.220735e+01 4.086160e-01
4.104000e+07 7.947288e+01 4.288614e+01 3.562530e-01
4.108000e+07 7.897692e+01 4.292189e+01 3.943810e-01
4.112000e+07 7.835460e+01 4.291602e+01 4.191200e-01
4.116000e+07 7.955117e+01 4.294572e+01 4.719390e-01
4.120000e+07 8.019795e+01 4.284755e+01 4.274450e-01
4.124000e+07 7.982712e+01 4.285435e+01 4.618970e-01
4.128000e+07 7.924539e+01 4.331188e+01 3.517110e-01
4.132000e+07 7.892853e+01 4.337239e+01 3.234670e-01
4.136000e+07 7.908661e+01 4.309576e+01 4.187240e-01
4.140000e+07 7.879514e+01 4.342714e+01 3.543070e-01
4.144000e+07 7.865079e+01 4.384529e+01 4.720220e-01
4.148000e+07 7.820865e+01 4.371036e+01 2.912320e-01
4.152000e+07 7.872969e+01 4.347588e+01 2.679920e-01
4.156000e+07 7.792925e+01 4.366075e+01 2.683820e-01
4.160000e+07 7.816635e+01 4.354728e+01 3.484040e-01
4.164000e+07 7.852393e+01 4.281767e+01 3.319860e-01
4.168000e+07 7.923028e+01 4.294730e+01 4.566990e-01
4.172000e+07 7.894893e+01 4.299956e+01 4.680730e-01
4.176000e+07 7.888398e+01 4.273185e+01 5.301980e-01
4.180000e+07 7.779620e+01 4.261203e+01 4.612440e-01
4.184000e+07 7.838627e+01 4.294109e+01 4.671660e-01
4.188000e+07 7.787758e+01 4.356672e+01 4.468770e-01
4.192000e+07 7.794402e+01 4.324025e+01 5.187820e-01
4.196000e+07 7.904809e+01 4.308908e+01 4.320480e-01
4.200000e+07 7.884670e+01 4.299327e+01 4.437480e-01
4.204000e+07 7.888431e+01 4.306760e+01 3.744270e-01
4.208000e+07 7.945144e+01 4.286644e+01 3.471000e-01
4.212000e+07 7.954503e+01 4.221099e+01 3.964480e-01
4.216000e+07 7.948845e+01 4.242108e+01 3.433200e-01
4.220000e+07 7.877612e+01 4.243846e+01 3.671590e-01
4.224000e+07 7.986704e+01 4.282695e+01 4.283130e-01
4.228000e+07 7.989021e+01 4.236051e+01 3.083650e-01
4.232000e+07 7.909356e+01 4.228518e+01 5.074500e-01
4.236000e+07 7.861285e+01 4.237380e+01 4.473070e-01
4.240000e+07 7.861309e+01 4.233078e+01 3.923090e-01
4.244000e+07 7.905517e+01 4.181658e+01 4.047270e-01
4.248000e+07 7.908024e+01 4.170049e+01 4.079770e-01
4.252000e+07 7.879530e+01 4.171639e+01 4.073450e-01
4.256000e+07 7.869864e+01 4.193453e+01 3.570100e-01
4.260000e+07 7.906957e+01 4.183119e+01 4.466460e-01
4.264000e+07 7.856325e+01 4.223228e+01 4.715070e-01
4.268000e+07 7.885073e+01 4.282784e+01 4.182650e-01
4.272000e+07 7.893173e+01 4.285779e+01 4.705730e-01
4.276000e+07 7.890365e+01 4.237544e+01 4.853960e-01
4.280000e+07 7.920850e+01 4.253896e+01 4.741550e-01
4.284000e+07 7.908602e+01 4.282414e+01 5.281430e-01
4.288000e+07 7.901551e+01 4.274745e+01 4.823590e-01
4.292000e+07 7.984231e+01 4.236679e+01 4.708880e-01
4.296000e+07 7.946255e+01 4.217240e+01 3.813210e-01
4.300000e+07 7.908777e+01 4.213039e+01 3.562070e-01
4.304000e+07 7.883045e+01 4.177001e+01 4.181270e-01
4.308000e+07 7.881124e+01 4.193111e+01 3.357960e-01
4.312000e+07 7.940829e+01 4.218232e+01 4.197690e-01
4.316000e+07 7.846088e+01 4.231806e+01 3.908490e-01
4.320000e+07 7.877791e+01 4.159914e+01 3.833710e-01
4.324000e+07 7.958952e+01 4.184703e+01 3.343910e-01
4.328000e+07 7.925935e+01 4.174309e+01 3.718860e-01
4.332000e+07 7.929202e+01 4.169816e+01 3.262090e-01
4.336000e+07 7.898811e+01 4.214698e+01 2.914640e-01
4.340000e+07 7.920186e+01 4.226716e+01 4.187760e-01
4.344000e+07 7.929885e+01 4.198983e+01 3.981180e-01
4.348000e+07 7.987405e+01 4.245348e+01 4.410830e-01
4.352000e+07 7.969646e+01 4.235608e+01 2.747170e-01
4.356000e+07 7.926855e+01 4.271640e+01 3.085670e-01
4.360000e+07 7.875968e+01 4.162855e+01 4.404050e-01
4.364000e+07 7.823606e+01 4.190456e+01 2.900140e-01
4.368000e+07 7.779118e+01 4.188567e+01 3.190100e-01
4.372000e+07 7.857009e+01 4.286878e+01 3.877330e-01
4.376000e+07 7.787905e+01 4.260355e+01 4.292020e-01
4.380000e+07 7.748609e+01 4.230421e+01 5.159790e-01
4.384000e+07 7.778268e+01 4.304044e+01 4.669440e-01
4.388000e+07 7.825186e+01 4.232617e+01 3.005330e-01
4.392000e+07 7.804825e+01 4.245745e+01 3.424500e-01
4.396000e+07 7.913340e+01 4.264820e+01 2.858190e-01
4.400000e+07 7.916823e+01 4.247254e+01 3.410310e-01
4.404000e+07 7.793497e+01 4.248545e+01 3.849250e-01
4.408000e+07 7.798433e+01 4.334542e+01 3.325490e-01
4.412000e+07 7.775680e+01 4.341092e+01 3.162790e-01
4.416000e+07 7.757821e+01 4.329366e+01 3.103170e-01
4.420000e+07 7.731771e+01 4.313199e+01 3.446360e-01
4.424000e+07 7.818079e+01 4.351412e+01 2.768910e-01
4.428000e+07 7.780418e+01 4.336776e+01 3.013340e-01
4.432000e+07 7.794406e+01 4.367180e+01 3.408610e-01
4.436000e+07 7.753269e+01 4.344052e+01 4.525610e-01
4.440000e+07 7.785738e+01 4.322056e+01 5.241240e-01
4.444000e+07 7.804661e+01 4.399409e+01 4.329420e-01
4.448000e+07 7.810978e+01 4.369280e+01 3.596680e-01
4.452000e+07 7.828996e+01 4.381080e+01 4.859250e-01
4.456000e+07 7.809000e+01 4.415581e+01 3.946060e-01
4.460000e+07 7.820968e+01 4.409245e+01 4.370200e-01
4.464000e+07 7.747995e+01 4.414839e+01 4.210740e-01
4.468000e+07 7.715903e+01 4.403471e+01 4.781340e-01
4.472000e+07 7.751581e+01 4.388581e+01 4.822000e-01
4.476000e+07 7.732079e+01 4.342359e+01 4.998450e-01
4.480000e+07 7.798293e+01 4.389822e+01 3.303980e-01
4.484000e+07 7.797970e+01 4.430896e+01 3.232020e-01
4.488000e+07 7.948696e+01 4.347821e+01 4.044680e-01
4.492000e+07 7.877041e+01 4.357380e+01 4.262850e-01
4.496000e+07 7.858201e+01 4.388860e+01 3.928440e-01
4.500000e+07 7.817423e+01 4.380442e+01 4.098770e-01
4.504000e+07 7.820555e+01 4.382835e+01 3.471360e-01
4.508000e+07 7.761933e+01 4.402326e+01 3.660600e-01
4.512000e+07 7.867700e+01 4.346715e+01 3.437130e-01
4.516000e+07 7.826978e+01 4.358574e+01 4.074080e-01
4.520000e+07 7.786271e+01 4.366884e+01 3.089580e-01
4.524000e+07 7.696393e+01 4.396043e+01 3.470480e-01
4.528000e+07 7.790071e+01 4.419130e+01 5.487720e-01
4.532000e+07 7.783910e+01 4.395808e+01 5.386450e-01
4.536000e+07 7.755242e+01 4.452203e+01 2.696330e-01
4.540000e+07 7.720714e+01 4.396886e+01 3.286380e-01
4.544000e+07 7.683457e+01 4.427982e+01 3.666320e-01
4.548000e+07 7.618746e+01 4.402316e+01 4.466500e-01
4.552000e+07 7.611343e+01 4.442918e+01 3.355790e-01
4.556000e+07 7.689180e+01 4.417886e+01 4.045890e-01
4.560000e+07 7.668630e+01 4.424783e+01 4.796880e-01
4.564000e+07 7.648576e+01 4.434139e+01 5.041600e-01
4.568000e+07 7.617723e+01 4.462974e+01 3.315550e-01
4.572000e+07 7.653979e+01 4.466052e+01 3.668960e-01
4.576000e+07 7.697874e+01 4.500179e+01 4.010280e-01
4.580000e+07 7.746392e+01 4.404622e+01 4.596290e-01
4.584000e+07 7.677233e+01 4.333893e+01 5.390350e-01
4.588000e+07 7.669875e+01 4.376961e+01 5.259700e-01
4.592000e+07 7.675484e+01 4.392061e+01 5.341750e-01
4.596000e+07 7.698744e+01 4.409032e+01 4.971070e-01
4.600000e+07 7.652737e+01 4.452232e+01 5.622790e-01
4.604000e+07 7.762465e+01 4.385098e+01 4.822420e-01
4.608000e+07 7.723458e+01 4.408274e+01 5.382990e-01
4.612000e+07 7.719767e+01 4.416707e+01 4.519730e-01
4.616000e+07 7.701416e+01 4.452083e+01 2.512170e-01
4.620000e+07 7.582160e+01 4.485215e+01 3.537280e-01
4.624000e+07 7.621454e+01 4.471478e+01 3.873470e-01
4.628000e+07 7.611744e+01 4.515934e+01 3.318560e-01
4.632000e+07 7.559192e+01 4.443143e+01 2.802330e-01
4.636000e+07 7.607063e+01 4.433250e+01 3.589160e-01
4.640000e+07 7.560370e+01 4.416793e+01 2.695380e-01
4.644000e+07 7.540921e+01 4.431055e+01 3.862480e-01
4.648000e+07 7.536819e+01 4.416390e+01 4.009930e-01
4.652000e+07 7.644022e+01 4.443144e+01 3.392350e-01
4.656000e+07 7.549774e+01 4.410596e+01 3.975750e-01
4.660000e+07 7.639219e+01 4.422378e+01 4.003980e-01
4.664000e+07 7.576954e+01 4.398590e+01 3.451910e-01
4.668000e+07 7.559572e+01 4.420659e+01 4.261870e-01
4.672000e+07 7.613659e+01 4.362876e+01 3.516060e-01
4.676000e+07 7.604478e+01 4.387504e+01 3.669300e-01
4.680000e+07 7.562493e+01 4.368595e+01 3.329090e-01
4.684000e+07 7.553635e+01 4.428106e+01 3.059760e-01
4.688000e+07 7.622723e+01 4.424078e+01 2.767430e-01
4.692000e+07 7.619637e+01 4.437010e+01 4.352760e-01
4.696000e+07 7.603220e+01 4.443566e+01 4.403230e-01
4.700000e+07 7.653020e+01 4.452499e+01 4.134170e-01
4.704000e+07 7.667733e+01 4.418933e+01 3.508430e-01
4.708000e+07 7.632174e+01 4.363557e+01 4.092790e-01
4.712000e+07 7.692173e+01 4.389604e+01 4.719720e-01
4.716000e+07 7.728343e+01 4.380061e+01 4.326290e-01
4.720000e+07 7.753758e+01 4.387831e+01 4.204170e-01
4.724000e+07 7.794975e+01 4.402797e+01 4.100870e-01
4.728000e+07 7.828297e+01 4.425350e+01 3.889910e-01
4.732000e+07 7.795489e+01 4.390859e+01 3.975630e-01
4.736000e+07 7.841326e+01 4.411883e+01 4.282970e-01
4.740000e+07 7.746627e+01 4.462547e+01 3.989760e-01
4.744000e+07 7.721509e+01 4.460077e+01 4.015990e-01
4.748000e+07 7.751236e+01 4.451788e+01 3.993060e-01
4.752000e+07 7.667956e+01 4.505572e+01 2.673890e-01
4.756000e+07 7.814099e+01 4.440141e+01 3.090060e-01
4.760000e+07 7.687909e+01 4.495178e+01 3.303640e-01
4.764000e+07 7.797816e+01 4.475897e+01 2.983680e-01
4.768000e+07 7.701378e+01 4.469362e+01 4.659480e-01
4.772000e+07 7.621256e+01 4.525771e+01 3.429930e-01
4.776000e+07 7.684403e+01 4.490580e+01 3.159850e-01
4.780000e+07 7.651565e+01 4.467301e+01 4.120250e-01
4.784000e+07 7.755195e+01 4.438088e+01 2.803370e-01
4.788000e+07 7.735631e+01 4.516105e+01 2.675480e-01
4.792000e+07 7.728123e+01 4.512874e+01 3.978730e-01
4.796000e+07 7.763213e+01 4.567675e+01 2.038910e-01
4.800000e+07 7.795203e+01 4.522135e+01 3.005190e-01
4.804000e+07 7.842773e+01 4.532488e+01 2.982790e-01
4.808000e+07 7.807635e+01 4.496619e+01 3.818560e-01
4.812000e+07 7.778526e+01 4.462208e+01 4.348100e-01
4.816000e+07 7.665238e+01 4.449262e+01 2.913230e-01
4.820000e+07 7.716799e+01 4.463820e+01 4.043980e-01
4.824000e+07 7.687058e+01 4.479205e+01 4.410070e-01
4.828000e+07 7.737123e+01 4.434706e+01 3.681550e-01
4.832000e+07 7.653405e+01 4.482267e+01 4.976620e-01
4.836000e+07 7.685486e+01 4.487147e+01 2.766250e-01
4.840000e+07 7.699344e+01 4.524372e+01 3.565970e-01
4.844000e+07 7.656897e+01 4.550426e+01 2.770560e-01
4.848000e+07 7.754726e+01 4.484772e+01 3.565410e-01
4.852000e+07 7.646869e+01 4.472589e+01 2.905800e-01
4.856000e+07 7.595771e+01 4.478172e+01 2.263670e-01
4.860000e+07 7.552585e+01 4.456790e+01 2.594070e-01
4.864000e+07 7.606164e+01 4.411417e+01 2.869130e-01
4.868000e+07 7.608364e+01 4.469379e+01 2.763890e-01
4.872000e+07 7.628007e+01 4.419927e+01 2.198780e-01
4.876000e+07 7.579498e+01 4.505361e+01 1.143320e-01
4.880000e+07 7.580748e+01 4.506273e+01 2.992890e-01
4.884000e+07 7.600534e+01 4.494946e+01 2.933510e-01
4.888000e+07 7.526474e+01 4.506783e+01 2.890830e-01
4.892000e+07 7.549188e+01 4.479230e+01 2.353200e-01
4.896000e+07 7.530505e+01 4.476369e+01 2.693160e-01
4.900000e+07 7.467489e+01 4.491157e+01 3.224690e-01
4.904000e+07 7.542149e+01 4.573112e+01 2.045610e-01
4.908000e+07 7.569374e+01 4.611481e+01 1.605830e-01
4.912000e+07 7.517089e+01 4.527957e+01 1.889570e-01
4.916000e+07 7.533294e+01 4.567167e+01 2.181120e-01
4.920000e+07 7.595673e+01 4.556732e+01 3.562880e-01
4.924000e+07 7.629970e+01 4.550231e+01 2.824840e-01
4.928000e+07 7.635238e+01 4.562537e+01 3.368950e-01
4.932000e+07 7.713028e+01 4.529259e+01 1.880870e-01
4.936000e+07 7.708780e+01 4.472135e+01 2.678900e-01
4.940000e+07 7.669006e+01 4.503471e+01 2.515850e-01
4.944000e+07 7.686874e+01 4.547727e+01 3.220370e-01
4.948000e+07 7.642523e+01 4.540656e+01 3.122140e-01
4.952000e+07 7.678197e+01 4.558762e+01 1.762770e-01
4.956000e+07 7.560509e+01 4.544160e+01 2.224050e-01
4.960000e+07 7.605472e+01 4.606014e+01 2.913870e-01
4.964000e+07 7.524117e+01 4.635095e+01 1.376630e-01
4.968000e+07 7.574900e+01 4.631767e+01 2.518280e-01
4.972000e+07 7.484838e+01 4.612086e+01 1.559540e-01
4.976000e+07 7.573812e+01 4.587399e+01 2.010410e-01
4.980000e+07 7.575538e+01 4.573282e+01 2.838960e-01
4.984000e+07 7.546103e+01 4.611245e+01 1.775330e-01
4.988000e+07 7.619283e+01 4.560822e+01 2.117070e-01
4.992000e+07 7.602833e+01 4.594602e+01 1.568420e-01
4.996000e+07 7.575078e+01 4.502530e+01 2.733140e-01
5.000000e+07 7.521208e+01 4.485698e+01 2.417430e-01
5.004000e+07 7.506345e+01 4.493642e+01 2.603020e-01
5.008000e+07 7.658155e+01 4.431260e+01 3.643480e-01
5.012000e+07 7.597579e+01 4.468591e+01 2.957950e-01
5.016000e+07 7.489520e+01 4.559857e+01 2.015170e-01
5.020000e+07 7.638944e+01 4.545134e+01 2.542280e-01
5.024000e+07 7.657771e+01 4.525642e+01 3.159300e-01
5.028000e+07 7.608364e+01 4.455637e+01 4.264760e-01
5.032000e+07 7.734008e+01 4.514567e+01 3.669460e-01
5.036000e+07 7.691935e+01 4.497470e+01 3.862270e-01
5.040000e+07 7.766823e+01 4.454655e+01 3.236590e-01
5.044000e+07 7.719016e+01 4.456097e+01 2.703960e-01
5.048000e+07 7.701598e+01 4.505300e+01 2.676910e-01
5.052000e+07 7.695650e+01 4.476266e+01 2.755140e-01
5.056000e+07 7.701909e+01 4.475987e+01 3.517280e-01
5.060000e+07 7.658254e+01 4.476667e+01 4.231950e-01
5.064000e+07 7.704140e+01 4.568314e+01 2.690280e-01
5.068000e+07 7.767252e+01 4.533940e+01 1.942990e-01
5.072000e+07 7.668355e+01 4.563558e+01 2.541110e-01
5.076000e+07 7.632699e+01 4.543834e+01 1.411850e-01
5.080000e+07 7.695296e+01 4.602210e+01 2.377480e-01
5.084000e+07 7.710112e+01 4.606563e+01 1.192660e-01
5.088000e+07 7.758523e+01 4.530676e+01 2.556550e-01
5.092000e+07 7.713937e+01 4.566880e+01 1.979980e-01
5.096000e+07 7.642243e+01 4.572170e+01 2.713270e-01
5.100000e+07 7.793350e+01 4.551398e+01 1.607820e-01
5.104000e+07 7.807145e+01 4.549455e+01 1.291190e-01
5.108000e+07 7.689064e+01 4.547360e+01 2.585700e-01
5.112000e+07 7.807626e+01 4.491743e+01 2.897280e-01
5.116000e+07 7.811264e+01 4.507676e+01 3.327150e-01
5.120000e+07 7.763956e+01 4.524357e+01 3.162920e-01
5.124000e+07 7.755527e+01 4.443944e+01 3.016010e-01
5.128000e+07 7.751009e+01 4.471152e+01 2.356890e-01
5.132000e+07 7.658168e+01 4.550218e+01 2.339650e-01
5.136000e+07 7.653845e+01 4.661225e+01 1.609560e-01
5.140000e+07 7.669623e+01 4.596471e+01 1.690680e-01
5.144000e+07 7.827214e+01 4.547554e+01 2.362690e-01
