#! FIELDS time proj ext cmap
7.012000e+07 8.000721e+01 5.316056e+01 3.787600e-02
7.016000e+07 7.911324e+01 5.234873e+01 6.519500e-02
7.020000e+07 8.020031e+01 5.243332e+01 5.972400e-02
7.024000e+07 7.932076e+01 5.115580e+01 2.218900e-02
7.028000e+07 7.985086e+01 5.128176e+01 6.663700e-02
7.032000e+07 7.972156e+01 5.110693e+01 1.815400e-02
7.036000e+07 7.983882e+01 5.105136e+01 6.662300e-02
7.040000e+07 8.011483e+01 5.166567e+01 6.330600e-02
7.044000e+07 7.953199e+01 5.166221e+01 3.144700e-02
7.048000e+07 7.998798e+01 5.148387e+01 5.711000e-03
7.052000e+07 7.980274e+01 5.253241e+01 2.410400e-02
7.056000e+07 7.906922e+01 5.249268e+01 2.280100e-02
7.060000e+07 7.938604e+01 5.301492e+01 3.585100e-02
7.064000e+07 7.898668e+01 5.190860e+01 4.579200e-02
7.068000e+07 7.899773e+01 5.134245e+01 6.498800e-02
7.072000e+07 7.971568e+01 5.218626e+01 8.340500e-02
7.076000e+07 7.946590e+01 5.148717e+01 4.042600e-02
7.080000e+07 7.937934e+01 5.146215e+01 1.010550e-01
7.084000e+07 7.965601e+01 5.165483e+01 7.161400e-02
7.088000e+07 7.953586e+01 5.237681e+01 6.664200e-02
7.092000e+07 7.987961e+01 5.211774e+01 6.664200e-02
7.096000e+07 7.966383e+01 5.195149e+01 6.645000e-02
7.100000e+07 7.987647e+01 5.077486e+01 6.308600e-02
7.104000e+07 7.930102e+01 5.009774e+01 6.456700e-02
7.108000e+07 8.015190e+01 5.175335e+01 6.826700e-02
7.112000e+07 8.015386e+01 5.115885e+01 6.716800e-02
7.116000e+07 7.997152e+01 5.154234e+01 1.329770e-01
7.120000e+07 7.979382e+01 5.106127e+01 6.674100e-02
7.124000e+07 7.940173e+01 5.088107e+01 7.002100e-02
7.128000e+07 7.786804e+01 5.049136e+01 1.079020e-01
7.132000e+07 7.787393e+01 5.000396e+01 7.237300e-02
7.136000e+07 7.813144e+01 4.981531e+01 6.527800e-02
7.140000e+07 7.878215e+01 4.989289e+01 1.028810e-01
7.144000e+07 7.777400e+01 4.997360e+01 1.249630e-01
7.148000e+07 7.882674e+01 5.043315e+01 7.078000e-02
7.152000e+07 7.848147e+01 5.034729e+01 5.912400e-02
7.156000e+07 7.814090e+01 5.072414e+01 6.612800e-02
7.160000e+07 7.925372e+01 5.068619e+01 6.659400e-02
7.164000e+07 7.978305e+01 5.039917e+01 6.330000e-02
7.168000e+07 7.991992e+01 5.039162e+01 6.226900e-02
7.172000e+07 7.876837e+01 5.082311e+01 6.417500e-02
7.176000e+07 7.880514e+01 5.027396e+01 6.427200e-02
7.180000e+07 7.833169e+01 4.999144e+01 6.288800e-02
7.184000e+07 7.930641e+01 4.944888e+01 6.664200e-02
7.188000e+07 7.907062e+01 5.027952e+01 6.666300e-02
7.192000e+07 7.866169e+01 5.065327e+01 6.666700e-02
7.196000e+07 7.894544e+01 5.119022e+01 6.666700e-02
7.200000e+07 7.974535e+01 5.179369e+01 6.577200e-02
7.204000e+07 8.005913e+01 5.174640e+01 6.666600e-02
7.208000e+07 7.984038e+01 5.311052e+01 6.666100e-02
7.212000e+07 7.967175e+01 5.316730e+01 6.274100e-02
7.216000e+07 7.977748e+01 5.227481e+01 5.836800e-02
7.220000e+07 7.997218e+01 5.263882e+01 6.666700e-02
7.224000e+07 7.953372e+01 5.203440e+01 6.665300e-02
7.228000e+07 8.017242e+01 5.193216e+01 6.640800e-02
7.232000e+07 7.992366e+01 5.188106e+01 6.019400e-02
7.236000e+07 7.970413e+01 5.103784e+01 6.449900e-02
7.240000e+07 7.980872e+01 5.117102e+01 6.662600e-02
7.244000e+07 7.965645e+01 5.121814e+01 6.661500e-02
7.248000e+07 7.960353e+01 5.107350e+01 6.518700e-02
7.252000e+07 7.934780e+01 5.110162e+01 6.412100e-02
7.256000e+07 7.885498e+01 5.046067e+01 6.323100e-02
7.260000e+07 7.941862e+01 5.023515e+01 6.520400e-02
7.264000e+07 7.974058e+01 5.050777e+01 5.450300e-02
7.268000e+07 8.005776e+01 5.005213e+01 6.508200e-02
7.272000e+07 7.982162e+01 5.062269e+01 5.552200e-02
7.276000e+07 7.901888e+01 5.092387e+01 4.700900e-02
7.280000e+07 7.927702e+01 5.120041e+01 4.184000e-02
7.284000e+07 7.796343e+01 5.071076e+01 6.054800e-02
7.288000e+07 7.915400e+01 5.052672e+01 5.347000e-02
7.292000e+07 7.973837e+01 5.107064e+01 6.151700e-02
7.296000e+07 7.955565e+01 5.056771e+01 9.476000e-03
7.300000e+07 7.922372e+01 5.101650e+01 5.438200e-02
7.304000e+07 7.920221e+01 5.027959e+01 2.455000e-03
7.308000e+07 7.834928e+01 5.070017e+01 6.074600e-02
7.312000e+07 7.801825e+01 5.058489e+01 5.944700e-02
7.316000e+07 7.767820e+01 5.025461e+01 3.980400e-02
7.320000e+07 7.898091e+01 5.100442e+01 6.648800e-02
7.324000e+07 7.880387e+01 5.060028e+01 6.620600e-02
7.328000e+07 7.841735e+01 4.991581e+01 6.614000e-02
7.332000e+07 7.814883e+01 4.908887e+01 5.977000e-03
7.336000e+07 7.715953e+01 4.871234e+01 6.634100e-02
7.340000e+07 7.729907e+01 4.942878e+01 4.174600e-02
7.344000e+07 7.617076e+01 4.928228e+01 6.552300e-02
7.348000e+07 7.571990e+01 4.984375e+01 6.584000e-02
7.352000e+07 7.642310e+01 4.925701e+01 6.528100e-02
7.356000e+07 7.777460e+01 4.924645e+01 6.581300e-02
7.360000e+07 7.687118e+01 5.003753e+01 6.372100e-02
7.364000e+07 7.774785e+01 4.876626e+01 6.658800e-02
7.368000e+07 7.880915e+01 4.935476e+01 6.427400e-02
7.372000e+07 7.813416e+01 4.955275e+01 6.569400e-02
7.376000e+07 7.795752e+01 5.033842e+01 6.519300e-02
7.380000e+07 7.857493e+01 5.096567e+01 6.513700e-02
7.384000e+07 7.951028e+01 5.071882e+01 6.304800e-02
7.388000e+07 7.919589e+01 5.119532e+01 2.426400e-02
7.392000e+07 8.008586e+01 5.135528e+01 1.051900e-02
7.396000e+07 8.016761e+01 5.142754e+01 6.223500e-02
7.400000e+07 7.987383e+01 5.061615e+01 6.568600e-02
7.404000e+07 7.966867e+01 5.058170e+01 6.652500e-02
7.408000e+07 7.982479e+01 5.021601e+01 6.472200e-02
7.412000e+07 7.992406e+01 5.002269e+01 2.332300e-02
7.416000e+07 7.943231e+01 5.075128e+01 4.203500e-02
7.420000e+07 7.925664e+01 5.079233e+01 5.350300e-02
7.424000e+07 8.008848e+01 5.085439e+01 6.649200e-02
7.428000e+07 7.883097e+01 5.115266e+01 7.459000e-03
7.432000e+07 7.902319e+01 5.023929e+01 2.712100e-02
7.436000e+07 7.776284e+01 4.994036e+01 6.456800e-02
7.440000e+07 7.877270e+01 5.112062e+01 6.610100e-02
7.444000e+07 7.964406e+01 5.087785e+01 6.573900e-02
7.448000e+07 8.010770e+01 5.135452e+01 6.643900e-02
7.452000e+07 8.009868e+01 5.049171e+01 6.150600e-02
7.456000e+07 7.908181e+01 5.048902e+01 4.901100e-02
7.460000e+07 7.915448e+01 4.986765e+01 6.463300e-02
7.464000e+07 7.949306e+01 5.013080e+01 6.583300e-02
7.468000e+07 7.962402e+01 5.032760e+01 6.618700e-02
7.472000e+07 7.957711e+01 4.975079e+01 6.662400e-02
7.476000e+07 7.906862e+01 5.035020e+01 6.299700e-02
7.480000e+07 7.948226e+01 5.007968e+01 6.415100e-02
7.484000e+07 7.929152e+01 4.937179e+01 8.000400e-02
7.488000e+07 7.884940e+01 4.972311e+01 6.666200e-02
7.492000e+07 7.983688e+01 4.989226e+01 6.658200e-02
7.496000e+07 7.991881e+01 4.925916e+01 6.537800e-02
7.500000e+07 8.008714e+01 4.955613e+01 6.666400e-02
7.504000e+07 7.983975e+01 4.984341e+01 6.644700e-02
7.508000e+07 8.012150e+01 4.941032e+01 4.701900e-02
7.512000e+07 7.869639e+01 4.987791e+01 5.856500e-02
7.516000e+07 8.008852e+01 4.963076e+01 6.421900e-02
7.520000e+07 7.943757e+01 4.949666e+01 6.593800e-02
7.524000e+07 7.926659e+01 4.889665e+01 5.983300e-02
7.528000e+07 7.926196e+01 4.972778e+01 6.222900e-02
7.532000e+07 7.884732e+01 4.909810e+01 7.373900e-02
7.536000e+07 7.874238e+01 4.950369e+01 6.211900e-02
7.540000e+07 7.872430e+01 4.963656e+01 6.601300e-02
7.544000e+07 7.926147e+01 5.043873e+01 3.107500e-02
7.548000e+07 7.876526e+01 5.033537e+01 6.082900e-02
7.552000e+07 7.842977e+01 5.051474e+01 1.119200e-02
7.556000e+07 7.866719e+01 4.979332e+01 2.242000e-03
7.560000e+07 7.923786e+01 4.958340e+01 6.051000e-03
7.564000e+07 7.963015e+01 4.957053e+01 4.396000e-03
7.568000e+07 8.010415e+01 4.994175e+01 4.300000e-04
7.572000e+07 7.882884e+01 5.059917e+01 6.583800e-02
7.576000e+07 7.957002e+01 5.028305e+01 3.570000e-03
7.580000e+07 7.991054e+01 5.080597e+01 6.262800e-02
7.584000e+07 7.993830e+01 5.068747e+01 6.378000e-02
7.588000e+07 7.976988e+01 5.077834e+01 5.989800e-02
7.592000e+07 8.013581e+01 5.009531e+01 5.340400e-02
7.596000e+07 7.863968e+01 4.984016e+01 4.910600e-02
7.600000e+07 7.978375e+01 4.990727e+01 4.642500e-02
7.604000e+07 7.965741e+01 5.081598e+01 4.802900e-02
7.608000e+07 8.017589e+01 5.117380e+01 6.611600e-02
7.612000e+07 8.003562e+01 5.018638e+01 5.431000e-03
7.616000e+07 7.968874e+01 5.014808e+01 1.769000e-03
7.620000e+07 7.998294e+01 5.046992e+01 4.400800e-02
7.624000e+07 7.931464e+01 5.045870e+01 5.412000e-03
7.628000e+07 7.968959e+01 5.026840e+01 7.510000e-03
7.632000e+07 7.981458e+01 5.017644e+01 4.950900e-02
7.636000e+07 7.974746e+01 5.010878e+01 6.629900e-02
7.640000e+07 7.996676e+01 5.007048e+01 1.031400e-02
7.644000e+07 7.978105e+01 4.966659e+01 6.835200e-02
7.648000e+07 7.930478e+01 4.938998e+01 3.095900e-02
7.652000e+07 7.891247e+01 4.958038e+01 6.643600e-02
7.656000e+07 7.869173e+01 4.986670e+01 6.406100e-02
7.660000e+07 7.873147e+01 5.020504e+01 6.353400e-02
7.664000e+07 7.947739e+01 5.039331e+01 6.660200e-02
7.668000e+07 7.959125e+01 5.012368e+01 1.019200e-01
7.672000e+07 7.825823e+01 5.033738e+01 9.830400e-02
7.676000e+07 7.816437e+01 5.108270e+01 6.607100e-02
7.680000e+07 7.723202e+01 5.124454e+01 4.841600e-02
7.684000e+07 7.804289e+01 5.132917e+01 3.698100e-02
7.688000e+07 7.827046e+01 5.187124e+01 6.529900e-02
7.692000e+07 7.752174e+01 5.078523e+01 6.666400e-02
7.696000e+07 7.828595e+01 5.100781e+01 6.667500e-02
7.700000e+07 7.831888e+01 5.183167e+01 6.605000e-02
7.704000e+07 7.859447e+01 5.196209e+01 6.666600e-02
7.708000e+07 7.826815e+01 5.137080e+01 6.639800e-02
7.712000e+07 7.807823e+01 5.111059e+01 6.633000e-02
7.716000e+07 7.826645e+01 5.085878e+01 6.779100e-02
7.720000e+07 7.775209e+01 5.030055e+01 6.620100e-02
7.724000e+07 7.719178e+01 5.041961e+01 6.622700e-02
7.728000e+07 7.768106e+01 5.047956e+01 5.638500e-02
7.732000e+07 7.857310e+01 5.059142e+01 6.595400e-02
7.736000e+07 7.912496e+01 5.017753e+01 4.148300e-02
7.740000e+07 7.899451e+01 5.079263e+01 6.645800e-02
7.744000e+07 7.888324e+01 5.078988e+01 6.666700e-02
7.748000e+07 7.926032e+01 5.111919e+01 6.650700e-02
7.752000e+07 7.960282e+01 5.132295e+01 6.654600e-02
7.756000e+07 7.916929e+01 5.023417e+01 6.559800e-02
7.760000e+07 8.004053e+01 5.106362e+01 6.621700e-02
7.764000e+07 7.908114e+01 5.101739e+01 5.511600e-02
7.768000e+07 7.969918e+01 5.131079e+01 6.641800e-02
7.772000e+07 7.960337e+01 5.182540e+01 6.531200e-02
7.776000e+07 7.995121e+01 5.178963e+01 6.662700e-02
7.780000e+07 8.005013e+01 5.237017e+01 6.653900e-02
7.784000e+07 7.944408e+01 5.196475e+01 6.666600e-02
7.788000e+07 7.893297e+01 5.178207e+01 6.663300e-02
7.792000e+07 7.911297e+01 5.117014e+01 6.176300e-02
7.796000e+07 8.005185e+01 5.185311e+01 6.456100e-02
7.800000e+07 7.998679e+01 5.209228e+01 6.666700e-02
7.804000e+07 8.005234e+01 5.213269e+01 6.563800e-02
7.808000e+07 7.963753e+01 5.164730e+01 6.586800e-02
7.812000e+07 7.987093e+01 4.965789e+01 6.655900e-02
7.816000e+07 7.990998e+01 5.038268e+01 6.394200e-02
7.820000e+07 7.989478e+01 5.088902e+01 6.656200e-02
7.824000e+07 7.981307e+01 5.064115e+01 3.381200e-02
7.828000e+07 7.995574e+01 5.105451e+01 6.661400e-02
7.832000e+07 7.893245e+01 5.169318e+01 6.349000e-03
7.836000e+07 7.983088e+01 5.235694e+01 2.124200e-02
7.840000e+07 7.999787e+01 5.211356e+01 4.000000e-06
7.844000e+07 7.995311e+01 5.301432e+01 4.000000e-06
7.848000e+07 7.983420e+01 5.352562e+01 1.230000e-04
7.852000e+07 7.978093e+01 5.233114e+01 5.965700e-02
7.856000e+07 7.946719e+01 5.272216e+01 1.381200e-02
7.860000e+07 7.996134e+01 5.304187e+01 8.663000e-03
7.864000e+07 8.008905e+01 5.200700e+01 6.597200e-02
7.868000e+07 7.964895e+01 5.115353e+01 6.642900e-02
7.872000e+07 8.014070e+01 5.122380e+01 6.664500e-02
7.876000e+07 8.008133e+01 5.198500e+01 6.426500e-02
7.880000e+07 7.964979e+01 5.183781e+01 6.617800e-02
7.884000e+07 7.972363e+01 5.190202e+01 6.666100e-02
7.888000e+07 7.890364e+01 5.175031e+01 6.666700e-02
7.892000e+07 7.814733e+01 5.110535e+01 6.666300e-02
7.896000e+07 7.891878e+01 5.055889e+01 6.498000e-02
7.900000e+07 7.844199e+01 5.075375e+01 6.664400e-02
7.904000e+07 7.779311e+01 5.078036e+01 6.646800e-02
7.908000e+07 7.746555e+01 5.037772e+01 7.095000e-02
7.912000e+07 7.758792e+01 5.058542e+01 6.509600e-02
7.916000e+07 7.686757e+01 5.067876e+01 6.634600e-02
7.920000e+07 7.640799e+01 5.112330e+01 6.664200e-02
7.924000e+07 7.628600e+01 5.077639e+01 6.098400e-02
7.928000e+07 7.531757e+01 5.035521e+01 6.578500e-02
7.932000e+07 7.612383e+01 5.011048e+01 6.663100e-02
7.936000e+07 7.505802e+01 5.021600e+01 6.576100e-02
7.940000e+07 7.524085e+01 5.081220e+01 6.668100e-02
7.944000e+07 7.531400e+01 5.001185e+01 6.665400e-02
7.948000e+07 7.443181e+01 5.047069e+01 6.252400e-02
7.952000e+07 7.549649e+01 5.134475e+01 6.633300e-02
7.956000e+07 7.500170e+01 5.086474e+01 6.552700e-02
7.960000e+07 7.541508e+01 5.091614e+01 6.609400e-02
7.964000e+07 7.647498e+01 5.094145e+01 3.142300e-02
7.968000e+07 7.605700e+01 5.075368e+01 6.161300e-02
7.972000e+07 7.591499e+01 5.103815e+01 6.626300e-02
7.976000e+07 7.633319e+01 5.114633e+01 4.011000e-03
7.980000e+07 7.652417e+01 5.098545e+01 6.617500e-02
7.984000e+07 7.648010e+01 5.178821e+01 6.664800e-02
7.988000e+07 7.580871e+01 5.156688e+01 5.770600e-02
7.992000e+07 7.674947e+01 5.153136e+01 6.521000e-02
7.996000e+07 7.574482e+01 5.156701e+01 2.681000e-02
8.000000e+07 7.568325e+01 5.161993e+01 6.665900e-02
8.004000e+07 7.598668e+01 5.060650e+01 5.528600e-02
8.008000e+07 7.560200e+01 5.110616e+01 6.251600e-02
8.012000e+07 7.648482e+01 5.086950e+01 6.640900e-02
8.016000e+07 7.718854e+01 5.067616e+01 6.476700e-02
8.020000e+07 7.654360e+01 5.130574e+01 3.442400e-02
8.024000e+07 7.657049e+01 5.085507e+01 2.391400e-02
8.028000e+07 7.682079e+01 5.177134e+01 5.551900e-02
8.032000e+07 7.627608e+01 5.146334e+01 2.616800e-02
8.036000e+07 7.607641e+01 5.114136e+01 1.606400e-02
8.040000e+07 7.720767e+01 5.186557e+01 6.239900e-02
8.044000e+07 7.760825e+01 5.211638e+01 6.628500e-02
8.048000e+07 7.672975e+01 5.253324e+01 4.671400e-02
8.052000e+07 7.725649e+01 5.230617e+01 6.845400e-02
8.056000e+07 7.715197e+01 5.213315e+01 6.667100e-02
8.060000e+07 7.600811e+01 5.154870e+01 4.306600e-02
8.064000e+07 7.581394e+01 5.104700e+01 6.959500e-02
8.068000e+07 7.481727e+01 5.027333e+01 6.369300e-02
8.072000e+07 7.476037e+01 5.012547e+01 1.044350e-01
8.076000e+07 7.547826e+01 4.995948e+01 6.658800e-02
8.080000e+07 7.390452e+01 5.079369e+01 6.675100e-02
8.084000e+07 7.503925e+01 5.081916e+01 6.505200e-02
8.088000e+07 7.551006e+01 5.111731e+01 6.660400e-02
8.092000e+07 7.543700e+01 5.136795e+01 6.622000e-02
8.096000e+07 7.524902e+01 5.137132e+01 6.590400e-02
8.100000e+07 7.579376e+01 5.114787e+01 6.498100e-02
8.104000e+07 7.506903e+01 5.029333e+01 6.620300e-02
8.108000e+07 7.510310e+01 5.040260e+01 6.625300e-02
8.112000e+07 7.621765e+01 5.072094e+01 6.637900e-02
8.116000e+07 7.641800e+01 5.137553e+01 6.661900e-02
8.120000e+07 7.719922e+01 5.076469e+01 6.605600e-02
8.124000e+07 7.704536e+01 5.041154e+01 6.504400e-02
8.128000e+07 7.691561e+01 5.079757e+01 6.356800e-02
8.132000e+07 7.736602e+01 5.097843e+01 6.131300e-02
8.136000e+07 7.680912e+01 5.160201e+01 6.647800e-02
8.140000e+07 7.779944e+01 5.136143e+01 5.819000e-02
8.144000e+07 7.857932e+01 5.198320e+01 5.807400e-02
8.148000e+07 7.784745e+01 5.218225e+01 5.919200e-02
8.152000e+07 7.791465e+01 5.239201e+01 6.628100e-02
8.156000e+07 7.789356e+01 5.230245e+01 6.575100e-02
8.160000e+07 7.763300e+01 5.236109e+01 6.049100e-02
8.164000e+07 7.839163e+01 5.255400e+01 5.310300e-02
8.168000e+07 7.843209e+01 5.284029e+01 6.495200e-02
8.172000e+07 7.927472e+01 5.282527e+01 6.044800e-02
8.176000e+07 8.006820e+01 5.267342e+01 1.103900e-02
8.180000e+07 7.993736e+01 5.349231e+01 6.293800e-02
8.184000e+07 7.913617e+01 5.363645e+01 6.369400e-02
8.188000e+07 7.966756e+01 5.352616e+01 6.496400e-02
8.192000e+07 8.006841e+01 5.350008e+01 4.763200e-02
8.196000e+07 8.006009e+01 5.361967e+01 3.943400e-02
8.200000e+07 7.849479e+01 5.308288e+01 6.559800e-02
8.204000e+07 7.882651e+01 5.246116e+01 6.557200e-02
8.208000e+07 7.974200e+01 5.313222e+01 1.682000e-02
8.212000e+07 7.881934e+01 5.216542e+01 6.001900e-02
8.216000e+07 7.898256e+01 5.180901e+01 6.649400e-02
8.220000e+07 7.836245e+01 5.167714e+01 6.664700e-02
8.224000e+07 7.814593e+01 5.184557e+01 5.910400e-02
8.228000e+07 7.775672e+01 5.114049e+01 6.479700e-02
8.232000e+07 7.823512e+01 5.108222e+01 6.600600e-02
8.236000e+07 7.835766e+01 5.139622e+01 6.641500e-02
8.240000e+07 7.754743e+01 5.101239e+01 6.436900e-02
8.244000e+07 7.679917e+01 5.086933e+01 6.659200e-02
8.248000e+07 7.768250e+01 5.093518e+01 7.461400e-02
8.252000e+07 7.692024e+01 5.057841e+01 6.621500e-02
8.256000e+07 7.645036e+01 5.054720e+01 6.299900e-02
8.260000e+07 7.597758e+01 5.047732e+01 6.634800e-02
8.264000e+07 7.632065e+01 5.082816e+01 6.622600e-02
8.268000e+07 7.530898e+01 4.993941e+01 6.648400e-02
8.272000e+07 7.572094e+01 4.960472e+01 6.655900e-02
8.276000e+07 7.627241e+01 4.972826e+01 6.666700e-02
8.280000e+07 7.575531e+01 4.966482e+01 6.571300e-02
8.284000e+07 7.569803e+01 4.933380e+01 6.620400e-02
8.288000e+07 7.737767e+01 5.011565e+01 6.650400e-02
8.292000e+07 7.712028e+01 4.943096e+01 6.666600e-02
8.296000e+07 7.649114e+01 4.972077e+01 1.266100e-02
8.300000e+07 7.710033e+01 4.974628e+01 5.176300e-02
8.304000e+07 7.784536e+01 5.000237e+01 6.647600e-02
8.308000e+07 7.831856e+01 5.109338e+01 6.576900e-02
8.312000e+07 7.942270e+01 5.192200e+01 6.658100e-02
8.316000e+07 7.988528e+01 5.186247e+01 6.526100e-02
8.320000e+07 7.998249e+01 5.125946e+01 6.566000e-02
8.324000e+07 7.892616e+01 5.147168e+01 6.636400e-02
8.328000e+07 7.776522e+01 5.087690e+01 6.519900e-02
8.332000e+07 7.884633e+01 5.130101e+01 6.665700e-02
8.336000e+07 7.791648e+01 5.069539e+01 6.664600e-02
8.340000e+07 7.747151e+01 4.986381e+01 6.660800e-02
8.344000e+07 7.725929e+01 4.980526e+01 6.609900e-02
8.348000e+07 7.756546e+01 4.938766e+01 6.543300e-02
8.352000e+07 7.864593e+01 4.980766e+01 6.428400e-02
8.356000e+07 7.901284e+01 5.057508e+01 3.617700e-02
8.360000e+07 7.857686e+01 5.084969e+01 6.664500e-02
8.364000e+07 7.959479e+01 5.105082e+01 6.603400e-02
8.368000e+07 7.882982e+01 5.105761e+01 5.992700e-02
8.372000e+07 7.866244e+01 5.058008e+01 6.510400e-02
8.376000e+07 7.799504e+01 5.085314e+01 6.659800e-02
8.380000e+07 7.818830e+01 5.019440e+01 6.662500e-02
8.384000e+07 7.841145e+01 5.036500e+01 5.950200e-02
8.388000e+07 7.851435e+01 5.023227e+01 6.607600e-02
8.392000e+07 7.829948e+01 5.017937e+01 4.950700e-02
8.396000e+07 7.801039e+01 4.984235e+01 6.613300e-02
8.400000e+07 7.821410e+01 4.994209e+01 6.656700e-02
8.404000e+07 7.898549e+01 5.038536e+01 6.658500e-02
8.408000e+07 7.912249e+01 5.128187e+01 6.250500e-02
8.412000e+07 7.938366e+01 5.079099e+01 6.655700e-02
8.416000e+07 7.937819e+01 5.061383e+01 6.662600e-02
8.420000e+07 7.998485e+01 5.186052e+01 6.665800e-02
8.424000e+07 7.947231e+01 5.085015e+01 6.662900e-02
8.428000e+07 7.982323e+01 5.108866e+01 6.482100e-02
8.432000e+07 8.008006e+01 5.129138e+01 6.656400e-02
8.436000e+07 7.948384e+01 5.143426e+01 6.250700e-02
8.440000e+07 8.008480e+01 5.179485e+01 6.664100e-02
8.444000e+07 7.984140e+01 5.153150e+01 6.529300e-02
8.448000e+07 7.991163e+01 5.229408e+01 6.625800e-02
8.452000e+07 7.996526e+01 5.201646e+01 5.421900e-02
8.456000e+07 7.999820e+01 5.172744e+01 5.985600e-02
8.460000e+07 7.982377e+01 5.166079e+01 6.666600e-02
8.464000e+07 7.972481e+01 5.058553e+01 6.666500e-02
8.468000e+07 7.923749e+01 5.018858e+01 6.651400e-02
8.472000e+07 7.976847e+01 5.069123e+01 6.660700e-02
8.476000e+07 7.979014e+01 5.129039e+01 6.648900e-02
8.480000e+07 7.988105e+01 5.191364e+01 6.610000e-02
8.484000e+07 8.000778e+01 5.086533e+01 6.594000e-02
8.488000e+07 7.983688e+01 5.134843e+01 6.489700e-02
8.492000e+07 7.996485e+01 5.147781e+01 6.645800e-02
8.496000e+07 7.953834e+01 5.155631e+01 6.664200e-02
8.500000e+07 7.948707e+01 5.168839e+01 6.664000e-02
8.504000e+07 7.936468e+01 5.127710e+01 6.665500e-02
8.508000e+07 7.911720e+01 5.047112e+01 6.656400e-02
8.512000e+07 7.958256e+01 5.122322e+01 6.666600e-02
8.516000e+07 8.009034e+01 5.032990e+01 6.655100e-02
8.520000e+07 8.014142e+01 5.038793e+01 6.223100e-02
8.524000e+07 7.915950e+01 5.016423e+01 6.666100e-02
8.528000e+07 7.987368e+01 5.073295e+01 6.089700e-02
8.532000e+07 7.971924e+01 5.068803e+01 6.660400e-02
8.536000e+07 7.995700e+01 5.129757e+01 6.651100e-02
8.540000e+07 8.015471e+01 5.083604e+01 6.662900e-02
8.544000e+07 7.941200e+01 5.096785e+01 6.666600e-02
8.548000e+07 8.001489e+01 5.095863e+01 6.266600e-02
8.552000e+07 7.985786e+01 5.013951e+01 6.658700e-02
8.556000e+07 7.929229e+01 5.050005e+01 6.664200e-02
8.560000e+07 7.926793e+01 5.099565e+01 6.463500e-02
8.564000e+07 7.921712e+01 5.006274e+01 6.499500e-02
8.568000e+07 7.940754e+01 5.011884e+01 6.664500e-02
8.572000e+07 7.920625e+01 5.024941e+01 6.647100e-02
8.576000e+07 7.944502e+01 5.053475e+01 6.539700e-02
8.580000e+07 7.970713e+01 4.994429e+01 6.657200e-02
8.584000e+07 7.929941e+01 5.004565e+01 6.584100e-02
8.588000e+07 7.910737e+01 5.067604e+01 6.666100e-02
8.592000e+07 7.932725e+01 5.048753e+01 6.581000e-02
8.596000e+07 7.959472e+01 5.028511e+01 6.105700e-02
8.600000e+07 7.855255e+01 4.903209e+01 6.526400e-02
8.604000e+07 7.939971e+01 5.052358e+01 6.618600e-02
8.608000e+07 7.954465e+01 4.986377e+01 6.591600e-02
8.612000e+07 7.997047e+01 5.028806e+01 6.664900e-02
8.616000e+07 7.920428e+01 4.975196e+01 6.526300e-02
8.620000e+07 8.014506e+01 4.934837e+01 6.642500e-02
8.624000e+07 7.986068e+01 4.954655e+01 6.658700e-02
8.628000e+07 7.973390e+01 5.068367e+01 6.664500e-02
8.632000e+07 7.946557e+01 5.117523e+01 6.666400e-02
8.636000e+07 8.003320e+01 5.098607e+01 6.659200e-02
8.640000e+07 7.987974e+01 5.166214e+01 6.665600e-02
8.644000e+07 7.974605e+01 5.073819e+01 6.651400e-02
8.648000e+07 7.992271e+01 5.079382e+01 6.658400e-02
8.652000e+07 7.949495e+01 5.082097e+01 6.663800e-02
8.656000e+07 7.929133e+01 5.108391e+01 6.655400e-02
8.660000e+07 7.967204e+01 5.110166e+01 6.666700e-02
8.664000e+07 7.892713e+01 5.105645e+01 6.666200e-02
8.668000e+07 7.861121e+01 5.038315e+01 6.666500e-02
8.672000e+07 7.912345e+01 5.093951e+01 6.540000e-02
8.676000e+07 7.994985e+01 5.146751e+01 6.620000e-02
8.680000e+07 8.004864e+01 5.106274e+01 6.666600e-02
8.684000e+07 7.990918e+01 5.040993e+01 6.018000e-02
8.688000e+07 7.926963e+01 5.088912e+01 6.610100e-02
8.692000e+07 7.941403e+01 5.099341e+01 6.617600e-02
8.696000e+07 7.971716e+01 5.071399e+01 6.662200e-02
8.700000e+07 7.952407e+01 5.046606e+01 6.650000e-02
8.704000e+07 8.004540e+01 5.072117e+01 6.650300e-02
8.708000e+07 7.994118e+01 5.073180e+01 6.592600e-02
8.712000e+07 7.992739e+01 5.085267e+01 6.640100e-02
8.716000e+07 7.998660e+01 5.093325e+01 6.604700e-02
8.720000e+07 7.972138e+01 5.144261e+01 3.953200e-02
8.724000e+07 7.981806e+01 5.122745e+01 6.602400e-02
8.728000e+07 7.976620e+01 5.159636e+01 6.213800e-02
8.732000e+07 7.976554e+01 5.167506e+01 6.244000e-02
8.736000e+07 7.931940e+01 5.126928e+01 6.641900e-02
8.740000e+07 7.929022e+01 5.151001e+01 6.655500e-02
8.744000e+07 7.865271e+01 5.061716e+01 6.385400e-02
8.748000e+07 7.920972e+01 5.193047e+01 6.646100e-02
8.752000e+07 7.988135e+01 5.182668e+01 6.664900e-02
8.756000e+07 8.004665e+01 5.279919e+01 6.646200e-02
