#! FIELDS time proj ext cmap
7.880000e+07 7.218617e+01 3.814131e+01 6.492710e-01
7.884000e+07 7.149825e+01 3.744356e+01 6.407970e-01
7.888000e+07 7.137257e+01 3.723488e+01 5.367880e-01
7.892000e+07 7.160392e+01 3.750113e+01 6.441720e-01
7.896000e+07 7.126541e+01 3.767749e+01 6.666720e-01
7.900000e+07 7.095809e+01 3.740954e+01 6.557220e-01
7.904000e+07 7.181043e+01 3.698461e+01 6.005400e-01
7.908000e+07 7.152912e+01 3.708608e+01 6.665630e-01
7.912000e+07 7.072337e+01 3.770162e+01 6.610990e-01
7.916000e+07 7.082148e+01 3.744329e+01 6.766570e-01
7.920000e+07 7.021621e+01 3.686370e+01 6.608500e-01
7.924000e+07 7.057731e+01 3.663777e+01 6.603790e-01
7.928000e+07 7.006053e+01 3.663031e+01 6.799620e-01
7.932000e+07 6.985336e+01 3.704310e+01 6.434860e-01
7.936000e+07 7.041779e+01 3.697988e+01 6.455960e-01
7.940000e+07 7.012447e+01 3.705694e+01 6.126370e-01
7.944000e+07 6.983287e+01 3.672561e+01 5.987670e-01
7.948000e+07 6.988683e+01 3.690501e+01 6.441660e-01
7.952000e+07 6.986602e+01 3.713007e+01 6.093810e-01
7.956000e+07 7.059125e+01 3.682182e+01 6.026840e-01
7.960000e+07 6.996159e+01 3.714384e+01 6.631670e-01
7.964000e+07 6.928187e+01 3.680936e+01 5.697300e-01
7.968000e+07 7.006516e+01 3.707520e+01 6.585540e-01
7.972000e+07 6.979024e+01 3.719414e+01 6.080070e-01
7.976000e+07 6.972292e+01 3.703741e+01 6.623990e-01
7.980000e+07 6.906445e+01 3.695671e+01 6.629300e-01
7.984000e+07 6.942954e+01 3.677016e+01 6.516310e-01
7.988000e+07 7.019214e+01 3.702026e+01 6.778960e-01
7.992000e+07 7.008236e+01 3.636953e+01 6.630590e-01
7.996000e+07 6.946701e+01 3.679560e+01 6.616220e-01
8.000000e+07 6.903815e+01 3.677213e+01 6.665320e-01
8.004000e+07 7.027553e+01 3.642148e+01 6.568900e-01
8.008000e+07 7.038519e+01 3.687115e+01 6.666430e-01
8.012000e+07 7.030573e+01 3.666328e+01 5.983380e-01
8.016000e+07 7.084289e+01 3.669121e+01 6.661240e-01
8.020000e+07 7.075933e+01 3.700632e+01 6.136870e-01
8.024000e+07 7.038072e+01 3.722017e+01 6.346860e-01
8.028000e+07 7.047138e+01 3.712065e+01 5.988390e-01
8.032000e+07 7.105462e+01 3.651377e+01 6.598260e-01
8.036000e+07 7.033983e+01 3.650029e+01 6.348480e-01
8.040000e+07 7.086219e+01 3.689299e+01 6.654100e-01
8.044000e+07 7.010112e+01 3.705926e+01 6.672290e-01
8.048000e+07 6.984383e+01 3.646139e+01 5.670260e-01
8.052000e+07 6.981088e+01 3.711463e+01 6.568880e-01
8.056000e+07 7.003324e+01 3.719688e+01 6.569740e-01
8.060000e+07 6.961681e+01 3.689957e+01 6.558610e-01
8.064000e+07 6.981708e+01 3.758841e+01 6.181720e-01
8.068000e+07 6.954371e+01 3.679369e+01 6.144020e-01
8.072000e+07 6.952737e+01 3.677869e+01 6.709670e-01
8.076000e+07 6.919862e+01 3.696322e+01 6.487250e-01
8.080000e+07 6.903777e+01 3.643039e+01 6.642920e-01
8.084000e+07 6.881216e+01 3.639060e+01 6.426440e-01
8.088000e+07 7.027955e+01 3.679170e+01 6.612500e-01
8.092000e+07 7.031026e+01 3.671144e+01 6.788530e-01
8.096000e+07 7.029676e+01 3.638643e+01 6.571850e-01
8.100000e+07 7.063034e+01 3.629411e+01 6.517940e-01
8.104000e+07 6.995574e+01 3.651813e+01 5.354780e-01
8.108000e+07 7.023340e+01 3.675614e+01 6.477320e-01
8.112000e+07 7.032855e+01 3.687163e+01 6.095850e-01
8.116000e+07 7.072343e+01 3.749927e+01 5.751110e-01
8.120000e+07 7.162247e+01 3.701807e+01 6.617120e-01
8.124000e+07 7.099543e+01 3.644980e+01 6.721000e-01
8.128000e+07 7.101038e+01 3.653930e+01 6.083660e-01
8.132000e+07 7.047489e+01 3.655385e+01 6.641300e-01
8.136000e+07 7.069547e+01 3.618549e+01 6.683240e-01
8.140000e+07 7.032783e+01 3.629794e+01 6.847320e-01
8.144000e+07 7.040315e+01 3.614818e+01 6.744900e-01
8.148000e+07 7.055414e+01 3.654930e+01 6.471340e-01
8.152000e+07 6.967555e+01 3.624061e+01 6.661660e-01
8.156000e+07 7.011967e+01 3.650940e+01 6.552830e-01
8.160000e+07 7.129405e+01 3.668011e+01 6.011430e-01
8.164000e+07 7.154278e+01 3.663913e+01 6.337690e-01
8.168000e+07 7.118122e+01 3.678920e+01 6.219120e-01
8.172000e+07 7.164036e+01 3.659140e+01 6.607580e-01
8.176000e+07 7.193003e+01 3.674761e+01 6.584820e-01
8.180000e+07 7.246852e+01 3.717577e+01 6.079190e-01
8.184000e+07 7.213026e+01 3.685928e+01 6.783320e-01
8.188000e+07 7.131972e+01 3.658875e+01 6.218960e-01
8.192000e+07 7.120958e+01 3.669977e+01 6.443080e-01
8.196000e+07 7.101678e+01 3.699878e+01 6.125850e-01
8.200000e+07 7.055384e+01 3.702623e+01 6.052870e-01
8.204000e+07 7.075999e+01 3.716930e+01 6.434320e-01
8.208000e+07 7.074052e+01 3.694962e+01 6.133560e-01
8.212000e+07 7.108907e+01 3.728763e+01 6.006680e-01
8.216000e+07 7.004555e+01 3.748954e+01 5.981910e-01
8.220000e+07 6.991230e+01 3.736267e+01 5.712350e-01
8.224000e+07 7.058702e+01 3.700458e+01 5.630230e-01
8.228000e+07 7.136869e+01 3.714468e+01 4.819930e-01
8.232000e+07 7.126023e+01 3.716567e+01 6.277860e-01
8.236000e+07 7.202526e+01 3.724671e+01 6.439040e-01
8.240000e+07 7.231683e+01 3.721752e+01 5.763240e-01
8.244000e+07 7.231921e+01 3.743810e+01 5.584390e-01
8.248000e+07 7.151381e+01 3.698798e+01 7.006060e-01
8.252000e+07 7.135344e+01 3.677163e+01 6.062220e-01
8.256000e+07 7.159839e+01 3.712191e+01 6.728510e-01
8.260000e+07 7.128158e+01 3.717600e+01 6.309540e-01
8.264000e+07 7.086509e+01 3.700437e+01 6.281330e-01
8.268000e+07 7.107394e+01 3.660363e+01 5.956100e-01
8.272000e+07 7.022723e+01 3.628394e+01 6.514170e-01
8.276000e+07 7.088434e+01 3.612876e+01 5.337240e-01
8.280000e+07 7.152268e+01 3.624162e+01 6.201880e-01
8.284000e+07 7.150766e+01 3.651738e+01 6.175910e-01
8.288000e+07 7.096512e+01 3.621566e+01 6.531980e-01
8.292000e+07 7.196795e+01 3.699845e+01 5.490260e-01
8.296000e+07 7.187497e+01 3.669522e+01 5.702220e-01
8.300000e+07 7.102633e+01 3.655645e+01 5.413810e-01
8.304000e+07 7.028796e+01 3.595555e+01 6.663650e-01
8.308000e+07 7.012447e+01 3.612647e+01 6.570370e-01
8.312000e+07 7.027597e+01 3.636055e+01 6.588760e-01
8.316000e+07 7.128454e+01 3.656883e+01 6.703710e-01
8.320000e+07 7.066943e+01 3.594392e+01 6.397990e-01
8.324000e+07 7.033420e+01 3.663299e+01 6.669920e-01
8.328000e+07 6.952934e+01 3.658393e+01 6.846820e-01
8.332000e+07 6.986159e+01 3.598513e+01 6.797450e-01
8.336000e+07 6.954110e+01 3.632197e+01 6.856290e-01
8.340000e+07 6.923968e+01 3.624401e+01 6.678610e-01
8.344000e+07 6.948601e+01 3.666506e+01 6.738080e-01
8.348000e+07 6.925240e+01 3.642719e+01 6.505760e-01
8.352000e+07 6.929652e+01 3.674868e+01 6.274190e-01
8.356000e+07 6.999402e+01 3.699188e+01 6.456900e-01
8.360000e+07 6.976100e+01 3.684363e+01 6.707030e-01
8.364000e+07 7.007054e+01 3.687403e+01 6.660290e-01
8.368000e+07 7.052997e+01 3.647825e+01 5.641160e-01
8.372000e+07 7.093817e+01 3.712362e+01 5.581280e-01
8.376000e+07 6.984346e+01 3.741028e+01 6.095140e-01
8.380000e+07 7.042756e+01 3.763698e+01 5.665150e-01
8.384000e+07 7.037951e+01 3.753906e+01 6.706930e-01
8.388000e+07 6.911326e+01 3.680803e+01 6.574420e-01
8.392000e+07 6.939333e+01 3.621061e+01 5.998050e-01
8.396000e+07 6.907713e+01 3.628823e+01 5.990210e-01
8.400000e+07 6.984761e+01 3.634635e+01 6.028420e-01
8.404000e+07 6.985191e+01 3.659245e+01 5.939040e-01
8.408000e+07 6.962469e+01 3.611241e+01 5.854040e-01
8.412000e+07 6.971279e+01 3.620492e+01 6.490280e-01
8.416000e+07 7.011589e+01 3.691260e+01 4.961830e-01
8.420000e+07 6.977046e+01 3.733582e+01 5.732690e-01
8.424000e+07 6.967952e+01 3.732391e+01 7.027750e-01
8.428000e+07 6.999146e+01 3.726143e+01 6.239910e-01
8.432000e+07 7.084032e+01 3.718334e+01 5.955190e-01
8.436000e+07 7.030298e+01 3.703124e+01 6.514230e-01
8.440000e+07 7.120319e+01 3.656966e+01 7.555090e-01
8.444000e+07 7.050497e+01 3.743608e+01 6.576800e-01
8.448000e+07 6.995452e+01 3.714144e+01 6.681220e-01
8.452000e+07 7.010789e+01 3.711732e+01 6.756090e-01
8.456000e+07 6.980899e+01 3.752403e+01 7.119360e-01
8.460000e+07 6.979266e+01 3.690856e+01 6.662570e-01
8.464000e+07 7.033698e+01 3.778430e+01 6.516440e-01
8.468000e+07 6.989957e+01 3.769304e+01 6.174910e-01
8.472000e+07 6.987449e+01 3.722815e+01 6.006550e-01
8.476000e+07 6.914991e+01 3.666022e+01 6.223620e-01
8.480000e+07 6.922276e+01 3.669026e+01 6.244510e-01
8.484000e+07 6.960810e+01 3.712984e+01 5.663960e-01
8.488000e+07 6.962077e+01 3.731500e+01 6.638840e-01
8.492000e+07 6.951215e+01 3.731311e+01 6.188910e-01
8.496000e+07 6.929649e+01 3.723142e+01 6.399840e-01
8.500000e+07 6.898018e+01 3.740083e+01 5.906010e-01
8.504000e+07 6.924578e+01 3.715985e+01 6.132600e-01
8.508000e+07 6.941284e+01 3.748777e+01 5.962560e-01
8.512000e+07 6.970493e+01 3.731882e+01 5.036470e-01
8.516000e+07 6.994411e+01 3.712089e+01 6.052070e-01
8.520000e+07 7.042680e+01 3.731844e+01 5.945480e-01
8.524000e+07 7.063760e+01 3.729260e+01 5.969650e-01
8.528000e+07 7.049646e+01 3.783489e+01 6.050400e-01
8.532000e+07 7.083882e+01 3.768709e+01 6.544260e-01
8.536000e+07 7.075345e+01 3.756741e+01 6.567940e-01
8.540000e+07 7.022025e+01 3.722094e+01 6.633170e-01
8.544000e+07 7.048448e+01 3.731502e+01 6.352540e-01
8.548000e+07 6.966685e+01 3.773260e+01 5.821490e-01
8.552000e+07 7.040354e+01 3.795890e+01 5.939700e-01
8.556000e+07 7.070710e+01 3.798179e+01 5.974280e-01
8.560000e+07 6.974724e+01 3.769410e+01 5.687820e-01
8.564000e+07 7.019852e+01 3.798189e+01 4.825210e-01
8.568000e+07 7.042263e+01 3.824056e+01 5.470090e-01
8.572000e+07 7.054474e+01 3.781664e+01 6.636860e-01
8.576000e+07 7.050776e+01 3.721570e+01 6.627510e-01
8.580000e+07 6.973812e+01 3.718243e+01 6.132920e-01
8.584000e+07 6.989068e+01 3.759607e+01 5.999710e-01
8.588000e+07 6.953135e+01 3.773262e+01 5.881440e-01
8.592000e+07 6.983861e+01 3.790993e+01 6.145550e-01
8.596000e+07 6.960450e+01 3.784724e+01 5.962430e-01
8.600000e+07 6.958243e+01 3.826718e+01 7.564410e-01
8.604000e+07 6.965669e+01 3.792230e+01 7.178690e-01
8.608000e+07 7.026032e+01 3.771086e+01 7.068540e-01
8.612000e+07 7.015868e+01 3.793051e+01 7.373410e-01
8.616000e+07 7.005515e+01 3.809444e+01 8.086340e-01
8.620000e+07 7.005138e+01 3.849243e+01 7.654920e-01
8.624000e+07 7.006824e+01 3.848565e+01 8.059400e-01
8.628000e+07 7.025804e+01 3.812422e+01 8.243740e-01
8.632000e+07 6.958164e+01 3.810962e+01 7.516010e-01
8.636000e+07 6.930399e+01 3.752231e+01 7.356540e-01
8.640000e+07 6.853509e+01 3.744663e+01 7.284020e-01
8.644000e+07 6.895359e+01 3.681095e+01 7.163900e-01
8.648000e+07 6.902273e+01 3.706691e+01 7.456190e-01
8.652000e+07 6.895537e+01 3.730528e+01 5.600680e-01
8.656000e+07 6.816735e+01 3.691161e+01 6.083020e-01
8.660000e+07 6.872663e+01 3.665919e+01 6.208450e-01
8.664000e+07 6.838951e+01 3.678189e+01 6.244240e-01
8.668000e+07 6.845469e+01 3.642204e+01 6.979440e-01
8.672000e+07 6.858972e+01 3.677165e+01 6.868960e-01
8.676000e+07 6.882552e+01 3.638369e+01 6.493370e-01
8.680000e+07 6.900175e+01 3.632218e+01 7.041040e-01
8.684000e+07 6.850889e+01 3.658768e+01 7.201360e-01
8.688000e+07 6.812736e+01 3.648065e+01 7.205280e-01
8.692000e+07 6.810556e+01 3.680553e+01 7.461470e-01
8.696000e+07 6.806068e+01 3.693857e+01 7.658980e-01
8.700000e+07 6.874331e+01 3.725746e+01 6.686450e-01
8.704000e+07 6.844640e+01 3.709629e+01 6.783260e-01
8.708000e+07 6.895083e+01 3.709183e+01 7.150790e-01
8.712000e+07 6.903169e+01 3.803360e+01 7.257850e-01
8.716000e+07 6.942103e+01 3.764496e+01 7.341920e-01
8.720000e+07 6.952729e+01 3.736167e+01 7.378350e-01
8.724000e+07 6.918917e+01 3.676956e+01 7.245980e-01
8.728000e+07 6.922112e+01 3.713913e+01 7.034260e-01
8.732000e+07 6.951802e+01 3.674796e+01 7.293880e-01
8.736000e+07 6.900517e+01 3.697917e+01 6.686660e-01
8.740000e+07 6.907449e+01 3.661797e+01 6.702680e-01
8.744000e+07 6.909223e+01 3.655185e+01 6.693490e-01
8.748000e+07 6.878191e+01 3.642203e+01 6.704290e-01
8.752000e+07 6.872085e+01 3.669563e+01 6.646270e-01
8.756000e+07 6.857502e+01 3.637947e+01 7.111420e-01
8.760000e+07 6.904094e+01 3.686527e+01 6.177360e-01
8.764000e+07 6.948632e+01 3.697502e+01 6.590000e-01
8.768000e+07 6.886991e+01 3.654697e+01 7.245810e-01
8.772000e+07 6.972777e+01 3.633781e+01 7.308610e-01
8.776000e+07 6.907730e+01 3.627733e+01 6.463310e-01
8.780000e+07 6.874217e+01 3.706039e+01 6.552640e-01
8.784000e+07 7.007860e+01 3.766642e+01 7.511430e-01
8.788000e+07 7.005152e+01 3.746759e+01 7.349150e-01
8.792000e+07 7.024913e+01 3.758465e+01 7.333900e-01
8.796000e+07 6.949460e+01 3.804010e+01 7.507320e-01
8.800000e+07 6.954904e+01 3.793079e+01 6.737470e-01
8.804000e+07 7.066844e+01 3.803881e+01 6.009940e-01
8.808000e+07 6.964251e+01 3.791903e+01 6.013630e-01
8.812000e+07 6.949369e+01 3.828930e+01 6.846650e-01
8.816000e+07 6.917410e+01 3.791215e+01 6.214310e-01
8.820000e+07 7.018937e+01 3.815852e+01 6.628290e-01
8.824000e+07 7.019306e+01 3.864555e+01 6.700400e-01
8.828000e+07 6.971466e+01 3.820313e+01 6.721470e-01
8.832000e+07 6.926758e+01 3.828291e+01 7.714070e-01
8.836000e+07 6.954435e+01 3.749293e+01 6.304200e-01
8.840000e+07 6.904987e+01 3.719119e+01 6.666560e-01
8.844000e+07 6.943438e+01 3.729313e+01 6.587990e-01
8.848000e+07 6.925786e+01 3.758800e+01 6.793530e-01
8.852000e+07 6.892521e+01 3.717856e+01 6.426520e-01
8.856000e+07 6.921065e+01 3.670428e+01 6.933420e-01
8.860000e+07 6.964264e+01 3.686089e+01 6.863040e-01
8.864000e+07 6.956000e+01 3.732215e+01 6.955720e-01
8.868000e+07 6.993064e+01 3.760066e+01 7.162790e-01
8.872000e+07 7.036840e+01 3.764907e+01 6.883120e-01
8.876000e+07 7.005420e+01 3.791932e+01 7.049970e-01
8.880000e+07 7.024189e+01 3.783503e+01 6.629130e-01
8.884000e+07 7.067476e+01 3.753037e+01 6.554350e-01
8.888000e+07 7.013706e+01 3.716560e+01 7.164780e-01
8.892000e+07 6.998857e+01 3.758138e+01 7.333470e-01
8.896000e+07 7.107893e+01 3.776575e+01 7.201220e-01
8.900000e+07 7.073951e+01 3.807889e+01 7.369130e-01
8.904000e+07 7.082240e+01 3.799972e+01 6.715270e-01
8.908000e+07 7.078152e+01 3.817128e+01 7.324160e-01
8.912000e+07 7.018600e+01 3.847954e+01 7.403200e-01
8.916000e+07 7.075834e+01 3.833081e+01 7.035990e-01
8.920000e+07 7.046654e+01 3.877215e+01 7.429900e-01
8.924000e+07 7.025515e+01 3.913723e+01 7.510070e-01
8.928000e+07 7.007640e+01 3.896973e+01 7.499810e-01
8.932000e+07 7.075052e+01 3.876102e+01 7.989360e-01
8.936000e+07 7.059622e+01 3.938522e+01 7.448740e-01
8.940000e+07 7.108364e+01 3.930273e+01 7.285180e-01
8.944000e+07 7.093651e+01 3.940041e+01 7.329630e-01
8.948000e+07 7.136726e+01 3.922510e+01 7.686500e-01
8.952000e+07 7.151076e+01 3.893558e+01 7.249430e-01
8.956000e+07 7.147998e+01 3.884538e+01 7.128440e-01
8.960000e+07 7.114132e+01 3.894225e+01 7.284730e-01
8.964000e+07 7.109680e+01 3.852420e+01 6.997050e-01
8.968000e+07 7.114305e+01 3.854097e+01 6.755820e-01
8.972000e+07 7.105781e+01 3.877161e+01 7.371130e-01
8.976000e+07 7.127488e+01 3.810093e+01 7.860790e-01
8.980000e+07 7.125663e+01 3.830858e+01 7.320520e-01
8.984000e+07 7.082060e+01 3.831676e+01 7.332100e-01
8.988000e+07 7.072386e+01 3.795574e+01 6.720850e-01
8.992000e+07 7.078200e+01 3.821310e+01 7.935620e-01
8.996000e+07 7.048444e+01 3.840794e+01 6.573080e-01
9.000000e+07 7.138231e+01 3.897734e+01 6.756750e-01
9.004000e+07 7.071758e+01 3.915071e+01 7.383570e-01
9.008000e+07 7.086339e+01 3.947992e+01 7.398640e-01
9.012000e+07 7.049278e+01 3.939939e+01 7.813470e-01
9.016000e+07 7.009561e+01 3.924517e+01 6.178570e-01
9.020000e+07 7.100333e+01 3.957178e+01 6.189500e-01
9.024000e+07 7.070643e+01 3.934890e+01 6.091030e-01
9.028000e+07 7.030855e+01 3.958257e+01 7.152780e-01
9.032000e+07 7.037830e+01 3.970647e+01 5.818100e-01
9.036000e+07 7.028603e+01 3.985075e+01 6.522390e-01
9.040000e+07 7.062027e+01 3.948587e+01 6.501660e-01
9.044000e+07 7.064862e+01 3.906381e+01 7.256900e-01
9.048000e+07 7.030627e+01 3.922078e+01 6.835550e-01
9.052000e+07 7.021545e+01 3.877169e+01 6.642940e-01
9.056000e+07 7.016615e+01 3.831053e+01 6.511870e-01
9.060000e+07 6.931422e+01 3.808487e+01 5.978710e-01
9.064000e+07 7.027285e+01 3.838992e+01 6.484830e-01
9.068000e+07 7.132793e+01 3.876296e+01 7.105330e-01
9.072000e+07 7.106907e+01 3.895342e+01 5.674550e-01
9.076000e+07 7.089847e+01 3.855143e+01 6.542710e-01
9.080000e+07 7.112276e+01 3.829805e+01 5.570710e-01
9.084000e+07 7.138885e+01 3.810037e+01 6.853840e-01
9.088000e+07 7.062234e+01 3.780943e+01 6.636770e-01
9.092000e+07 7.027464e+01 3.882740e+01 6.773030e-01
9.096000e+07 7.011717e+01 3.868265e+01 7.291240e-01
9.100000e+07 7.005166e+01 3.908353e+01 6.409590e-01
9.104000e+07 6.975301e+01 3.874655e+01 6.518510e-01
9.108000e+07 6.995002e+01 3.942130e+01 6.404480e-01
9.112000e+07 7.015519e+01 3.933941e+01 6.643750e-01
9.116000e+07 6.979907e+01 3.886322e+01 6.117300e-01
9.120000e+07 7.002215e+01 3.923703e+01 6.217820e-01
9.124000e+07 7.076218e+01 3.922238e+01 6.680910e-01
9.128000e+07 7.080714e+01 3.923133e+01 7.032070e-01
9.132000e+07 7.030937e+01 3.943514e+01 6.652130e-01
9.136000e+07 6.986754e+01 3.992339e+01 7.188970e-01
9.140000e+07 7.024426e+01 3.940861e+01 6.704610e-01
9.144000e+07 7.032815e+01 3.905389e+01 7.026730e-01
9.148000e+07 6.965800e+01 3.980682e+01 6.765000e-01
9.152000e+07 7.026539e+01 3.968710e+01 6.751610e-01
9.156000e+07 6.989734e+01 4.009795e+01 6.518340e-01
9.160000e+07 7.026106e+01 3.982643e+01 6.610680e-01
9.164000e+07 7.047915e+01 3.994295e+01 6.085120e-01
9.168000e+07 7.061557e+01 3.976514e+01 7.168550e-01
9.172000e+07 6.987256e+01 3.882819e+01 6.824990e-01
9.176000e+07 7.017849e+01 3.882409e+01 7.021200e-01
9.180000e+07 7.021306e+01 3.914982e+01 7.004650e-01
9.184000e+07 6.981165e+01 3.903747e+01 6.834120e-01
9.188000e+07 6.962455e+01 3.890791e+01 6.719720e-01
9.192000e+07 6.997106e+01 3.911796e+01 6.886720e-01
9.196000e+07 7.006644e+01 3.911431e+01 6.964390e-01
9.200000e+07 7.001970e+01 3.885801e+01 6.917170e-01
9.204000e+07 7.003061e+01 3.859251e+01 6.194240e-01
9.208000e+07 6.972423e+01 3.865560e+01 6.727440e-01
9.212000e+07 6.950247e+01 3.883146e+01 6.258210e-01
9.216000e+07 6.962278e+01 3.833180e+01 6.100130e-01
9.220000e+07 7.010331e+01 3.878502e+01 6.031330e-01
9.224000e+07 7.056469e+01 3.922130e+01 7.050860e-01
9.228000e+07 7.077202e+01 3.881478e+01 6.131340e-01
9.232000e+07 7.089865e+01 3.882556e+01 6.323710e-01
9.236000e+07 7.117092e+01 3.791534e+01 6.046890e-01
9.240000e+07 7.147239e+01 3.851731e+01 7.618270e-01
9.244000e+07 7.122500e+01 3.768183e+01 6.325280e-01
9.248000e+07 7.232113e+01 3.764626e+01 6.337820e-01
9.252000e+07 7.199616e+01 3.798174e+01 6.820910e-01
9.256000e+07 7.171907e+01 3.856046e+01 7.679930e-01
9.260000e+07 7.130016e+01 3.870041e+01 6.825330e-01
9.264000e+07 7.153963e+01 3.827974e+01 6.849620e-01
9.268000e+07 7.168542e+01 3.889043e+01 7.291780e-01
9.272000e+07 7.199572e+01 3.871110e+01 7.148810e-01
9.276000e+07 7.076090e+01 3.926023e+01 6.180230e-01
9.280000e+07 7.133018e+01 3.899643e+01 6.548530e-01
9.284000e+07 7.164172e+01 3.903540e+01 6.328650e-01
9.288000e+07 7.190785e+01 3.770075e+01 6.826150e-01
9.292000e+07 7.189633e+01 3.819107e+01 6.288390e-01
9.296000e+07 7.174360e+01 3.784221e+01 6.729190e-01
9.300000e+07 7.224162e+01 3.852425e+01 6.979490e-01
9.304000e+07 7.215714e+01 3.774656e+01 5.846330e-01
9.308000e+07 7.283850e+01 3.812682e+01 7.509290e-01
9.312000e+07 7.278879e+01 3.818011e+01 6.070700e-01
9.316000e+07 7.213773e+01 3.793064e+01 6.622440e-01
9.320000e+07 7.256935e+01 3.752526e+01 6.051810e-01
9.324000e+07 7.208582e+01 3.791363e+01 7.262830e-01
9.328000e+07 7.222270e+01 3.828524e+01 6.438610e-01
9.332000e+07 7.289661e+01 3.768914e+01 6.785540e-01
9.336000e+07 7.300763e+01 3.793418e+01 6.925760e-01
9.340000e+07 7.267571e+01 3.821985e+01 5.836450e-01
9.344000e+07 7.321479e+01 3.818096e+01 6.506740e-01
9.348000e+07 7.282350e+01 3.808603e+01 6.050530e-01
9.352000e+07 7.256406e+01 3.748777e+01 6.027640e-01
9.356000e+07 7.293943e+01 3.768653e+01 5.436000e-01
9.360000e+07 7.294476e+01 3.762402e+01 5.521370e-01
9.364000e+07 7.342906e+01 3.794393e+01 5.958150e-01
9.368000e+07 7.278203e+01 3.747125e+01 5.472050e-01
9.372000e+07 7.304072e+01 3.766570e+01 5.602800e-01
9.376000e+07 7.372085e+01 3.856777e+01 6.236850e-01
9.380000e+07 7.334158e+01 3.853679e+01 6.669160e-01
9.384000e+07 7.371337e+01 3.845025e+01 6.946010e-01
9.388000e+07 7.311695e+01 3.892979e+01 7.132780e-01
9.392000e+07 7.246901e+01 3.870479e+01 5.919010e-01
9.396000e+07 7.231750e+01 3.844246e+01 7.534720e-01
9.400000e+07 7.183801e+01 3.840766e+01 7.824860e-01
9.404000e+07 7.183397e+01 3.895755e+01 6.544550e-01
9.408000e+07 7.246764e+01 3.873989e+01 5.906550e-01
9.412000e+07 7.231609e+01 3.826742e+01 6.273860e-01
9.416000e+07 7.125894e+01 3.806584e+01 6.766560e-01
9.420000e+07 7.164389e+01 3.776394e+01 7.133050e-01
9.424000e+07 7.125684e+01 3.796008e+01 7.242160e-01
9.428000e+07 7.162978e+01 3.780360e+01 7.402600e-01
9.432000e+07 7.185067e+01 3.781870e+01 7.494130e-01
9.436000e+07 7.184184e+01 3.775819e+01 6.626840e-01
9.440000e+07 7.185604e+01 3.765060e+01 6.751280e-01
9.444000e+07 7.204838e+01 3.763447e+01 7.414500e-01
9.448000e+07 7.229820e+01 3.766793e+01 7.368330e-01
9.452000e+07 7.198115e+01 3.731797e+01 7.588400e-01
9.456000e+07 7.106861e+01 3.760254e+01 6.729890e-01
9.460000e+07 7.138729e+01 3.748596e+01 6.338690e-01
9.464000e+07 7.188715e+01 3.737570e+01 6.242890e-01
9.468000e+07 7.183017e+01 3.728362e+01 7.192270e-01
9.472000e+07 7.210491e+01 3.737799e+01 6.461790e-01
9.476000e+07 7.218128e+01 3.780999e+01 7.037040e-01
9.480000e+07 7.270683e+01 3.764433e+01 7.544380e-01
9.484000e+07 7.332766e+01 3.761359e+01 6.476340e-01
9.488000e+07 7.264915e+01 3.782640e+01 7.288350e-01
9.492000e+07 7.307645e+01 3.839574e+01 6.512270e-01
9.496000e+07 7.341357e+01 3.863656e+01 6.570960e-01
9.500000e+07 7.370745e+01 3.881914e+01 7.203920e-01
9.504000e+07 7.379055e+01 3.930823e+01 6.954960e-01
9.508000e+07 7.375248e+01 3.865673e+01 7.808610e-01
9.512000e+07 7.329672e+01 3.833299e+01 8.436790e-01
9.516000e+07 7.377794e+01 3.814144e+01 6.669210e-01
9.520000e+07 7.309612e+01 3.810133e+01 7.351650e-01
9.524000e+07 7.227726e+01 3.801906e+01 7.316640e-01
9.528000e+07 7.246061e+01 3.783730e+01 7.546450e-01
9.532000e+07 7.235295e+01 3.782868e+01 7.768120e-01
9.536000e+07 7.262264e+01 3.842129e+01 7.916610e-01
9.540000e+07 7.245820e+01 3.807917e+01 6.909690e-01
9.544000e+07 7.226463e+01 3.824828e+01 8.332070e-01
9.548000e+07 7.159018e+01 3.764281e+01 7.329760e-01
9.552000e+07 7.192003e+01 3.819572e+01 7.694630e-01
9.556000e+07 7.150958e+01 3.765256e+01 7.233550e-01
9.560000e+07 7.167524e+01 3.743258e+01 7.709400e-01
9.564000e+07 7.186419e+01 3.701650e+01 7.067540e-01
9.568000e+07 7.173165e+01 3.732491e+01 6.761610e-01
9.572000e+07 7.104574e+01 3.742117e+01 7.328170e-01
9.576000e+07 7.165810e+01 3.749654e+01 7.302460e-01
9.580000e+07 7.263299e+01 3.737947e+01 7.439830e-01
9.584000e+07 7.307682e+01 3.746663e+01 7.199690e-01
9.588000e+07 7.264047e+01 3.728191e+01 6.379520e-01
9.592000e+07 7.264411e+01 3.734954e+01 7.367440e-01
9.596000e+07 7.225090e+01 3.690544e+01 6.783580e-01
9.600000e+07 7.175062e+01 3.715759e+01 6.871020e-01
9.604000e+07 7.259818e+01 3.696594e+01 7.520430e-01
9.608000e+07 7.289600e+01 3.755500e+01 7.097090e-01
9.612000e+07 7.254665e+01 3.747343e+01 6.707890e-01
9.616000e+07 7.316060e+01 3.737818e+01 6.670280e-01
9.620000e+07 7.338729e+01 3.770481e+01 6.381700e-01
9.624000e+07 7.298875e+01 3.733561e+01 6.783340e-01
